index,dataset,BLEU,SacreBLEU,chrF++,meteor,ROUGE1,ROUGE2,ROUGEL,ROUGELsum,BLEU_latin,SacreBLEU_latin,chrF++_latin,meteor_latin,ROUGE1_latin,ROUGE2_latin,ROUGEL_latin,ROUGELsum_latin,prompt_id
16,flores200_eng_Latn_ceb_Latn_seacrowd_t2t,0.5441611194249284,0.5677868412323706,10.810305316270776,4.568150597872514,2.606544947338777,0.5450862021603892,2.5110146002357587,2.5117273600400885,0.5445130164659329,0.56872018724593,10.851925919096535,4.576659315806033,2.6172458382198607,0.5564080312177595,2.5123279706344994,2.5153178845589323,0
17,flores200_eng_Latn_ilo_Latn_seacrowd_t2t,0.9038402470986289,0.9162166023526069,11.69002144427435,5.8165585481947355,3.8275950498848315,0.946999340076705,3.6589171812244894,3.6634563409662704,0.8958421250578565,0.9175194457962444,11.843813656956678,5.925784508225907,3.968286833595089,0.9151389292800519,3.8114742128396664,3.8040256346111607,0
18,flores200_eng_Latn_ind_Latn_seacrowd_t2t,8.741075380704864,8.86577587010245,25.86423615999771,19.071896223842568,17.932974101850913,11.114290462218376,17.076097302283493,17.083800323626498,8.741927212842898,8.871992335210876,25.86414860587693,19.078346163259287,17.94373567724608,11.09361410511878,17.045514653465116,17.053820245072014,0
19,flores200_eng_Latn_jav_Latn_seacrowd_t2t,0.71201475226451,0.7698662097506282,13.912823915959443,5.992629573189605,3.7077993458593723,0.8313748718554899,3.560668265942399,3.5276651095361196,0.7120286591356529,0.7708030640927778,13.91323643239238,5.987602181407182,3.7026573891595596,0.8213453167267775,3.5425083687710344,3.544162754246985,0
20,flores200_eng_Latn_kac_Latn_seacrowd_t2t,0.157526712442778,0.17318546356551376,8.843368237183336,3.231164485513981,2.4134972896575793,0.4714863334955657,2.1050832122576884,2.095328105733954,0.15793945214583738,0.17447324474823078,8.94206317929679,3.2620051010454167,2.364122424105728,0.4669144979119447,2.0692336203362234,2.067927208532841,0
21,flores200_eng_Latn_khm_Khmr_seacrowd_t2t,0.053243844016114504,0.457206753547835,1.0351979677900895,1.6627600169398218,1.5207443392767563,0.49432371989896723,1.4572296244905727,1.4588886552569,0.0476584631721157,0.4502429933790242,1.0997580581149615,1.6399004222856797,1.8126347802087106,0.6085928041756652,1.7819151880515274,1.7704337799029843,0
22,flores200_eng_Latn_lao_Laoo_seacrowd_t2t,0.38071487362186085,0.8852135881513543,1.8020436118651488,9.721771958982783,2.7714084226293663,0.8854489190371871,2.70318992759617,2.7036040815952567,0.37125399464464753,0.8996618091056173,1.8349886316568622,10.046485145431955,2.6590911557861983,0.772050358246798,2.602561493562014,2.5956594742980865,0
23,flores200_eng_Latn_lus_Latn_seacrowd_t2t,0.5956001647122597,0.5957229112969538,11.159399642595478,4.787182064709734,3.8335575117563025,1.013787586598154,3.4741671222856847,3.496406053002087,0.5938773467159706,0.5980486375057218,11.294281941031233,4.833027758709093,3.8240229492079516,1.0086952137358263,3.4763117165774124,3.471906876531957,0
24,flores200_eng_Latn_min_Latn_seacrowd_t2t,1.1321557370081554,1.15815333964285,14.407496938403375,6.828640254094416,4.903232711676418,1.3051947021938883,4.646488100348023,4.665529626382618,1.1281191309939236,1.1597323333780436,14.404392241520766,6.804597997401619,4.893415749021687,1.3210423124285544,4.633764904396043,4.618970386162627,0
25,flores200_eng_Latn_mya_Mymr_seacrowd_t2t,0.0,0.17267380710317143,0.27269858226965893,0.5665081767958163,0.5933192846031492,0.12893776790871597,0.5375817149313715,0.5412779654379312,0.0,0.17909462584882557,0.27363115509342495,0.5686879450939591,0.5351742898921678,0.12543015214450579,0.5057584720379797,0.5092098589689672,0
26,flores200_eng_Latn_pag_Latn_seacrowd_t2t,0.9364355482447748,0.9157783978443838,12.210021480649146,5.5220705334032445,3.5578833438101394,0.7705104939362766,3.4291795817102235,3.428880812181216,0.9315331871949064,0.9173213914185057,12.290887812237374,5.536105366353523,3.567068403385444,0.7578892442552599,3.429298948724728,3.4295728336641953,0
27,flores200_eng_Latn_shn_Mymr_seacrowd_t2t,0.0059309502286146966,0.9122253989992547,1.8753036972593604,2.2080855415951177,3.5334605562202714,1.2753230709027426,3.4757017223788567,3.479929793316984,0.005205873760002858,0.9332530635203187,1.8993294634095004,2.261124961816356,3.2920128687183254,1.0588280227898372,3.250799465728966,3.248471131147884,0
28,flores200_eng_Latn_sun_Latn_seacrowd_t2t,0.7558373030280625,0.7629032565256373,13.577469476696088,6.21286081738821,3.761106943649754,0.9593914732831006,3.5998618042974195,3.6297763491014643,0.750419293695875,0.7629569647839103,13.580158274224482,6.203824129631279,3.762882644893005,0.9400080926742345,3.619884006524108,3.6194080757228644,0
29,flores200_eng_Latn_tha_Thai_seacrowd_t2t,0.0845343692584722,0.1808297600545245,0.4230886354455752,1.2990782053784666,0.9039670546692077,0.23442519200582718,0.9118129460435952,0.8997562210772657,0.07907039920795413,0.18082964679814378,0.4392490373293824,1.3110791135792055,0.9454300821858167,0.25639524935593117,0.9365417569033939,0.924754679492205,0
30,flores200_eng_Latn_vie_Latn_seacrowd_t2t,10.516750371519592,10.566825217248834,23.334633497569936,22.882129751136056,42.5873284540817,19.12565918258082,32.47744176772645,32.50050476581099,0.6669104886289093,0.7475512577065523,12.129641919266874,5.388496134828371,3.980648828558898,0.5328374165634351,3.748953784768509,3.744731090702462,0
31,flores200_eng_Latn_war_Latn_seacrowd_t2t,1.3400079154956257,1.3589892773259438,13.072863620343412,6.546786619802088,4.382892979697596,1.349525275261649,4.245517253088928,4.270184832203654,1.3176233107646282,1.3548531148221885,13.286203168810395,6.539074398571497,4.455635786366961,1.326026011204981,4.296685406904975,4.2950657723653825,0
32,flores200_eng_Latn_zsm_Latn_seacrowd_t2t,1.6512445943478817,1.6758144208983783,15.656737056328202,8.774458166747584,7.498773038427068,2.6261503825589427,6.987427135940704,6.961926734025364,1.637324247911783,1.6759353894457063,15.663464377242725,8.753517023252034,7.467746223175401,2.6171410796270687,6.919807616269832,6.943509983274093,0
33,ntrex_128_eng-US_ind_seacrowd_t2t,3.9889785077294597,4.0473338217991515,21.02765672691449,14.69162936961365,14.085455065468858,5.758113095493177,12.8408095174686,12.809500281899103,3.9961324026479783,4.055881041964737,21.028936698518674,14.711671667309131,14.130839779226473,5.765845675900584,12.783058147070248,12.827673386492371,0
34,ntrex_128_eng-US_mya_seacrowd_t2t,0.09046804736971323,0.259158361684038,0.9515494421181224,0.7836142105583673,1.3998848755805007,0.425814860560212,1.3264812999254558,1.3345611630953864,0.09008766404977976,0.259833360577833,0.9539500078484019,0.7953890094985354,1.378537427160881,0.40168056073571246,1.3129730347824193,1.3142513058011878,0
35,ntrex_128_eng-US_fil_seacrowd_t2t,0.5964330927563255,0.6595598958520582,10.927414563920811,6.122766083987134,3.9187788358815285,0.7580261627607154,3.700659516952362,3.691650818692724,0.5876249740786448,0.6525553895237612,10.98467330698581,6.132584004716931,3.9351587900136056,0.7466659310878783,3.7050712742235885,3.70941227077438,0
36,ntrex_128_eng-US_khm_seacrowd_t2t,0.056519506953097376,0.21907590604882984,1.3504537464821693,2.132986223470303,1.592020556558217,0.43312153005218024,1.5117575268356755,1.4967269510280359,0.049627967786841067,0.22137282605766684,1.4616510657540809,2.1396575904682447,1.8949792521770754,0.5264299715855297,1.7922686947385624,1.79510189699328,0
37,ntrex_128_eng-US_lao_seacrowd_t2t,0.12241711878052926,0.7623916254724293,2.356789815395878,10.252369736539825,3.9951522533257093,1.2171045070167155,3.8707142458716177,3.8436311435414536,0.11435963752921693,0.7672583474972319,2.4250722110609244,10.623013434536844,3.716788620598889,1.0188795078516653,3.575560813445755,3.565948984975749,0
38,ntrex_128_eng-US_zlm_seacrowd_t2t,1.4715628366059557,1.5360573982378005,14.908148271668365,8.361855973050664,6.836522642589438,2.0333016805101716,6.316494448353622,6.320709404408031,1.4709445882476069,1.53629514203335,14.90853318339701,8.360009640002861,6.862265193504061,2.015007355498439,6.276041875357273,6.307377169294451,0
39,ntrex_128_eng-US_tha_seacrowd_t2t,0.18308409280492685,0.3068673560590668,1.610971851333979,3.5192176679933547,1.8023094622470932,0.49130598448478385,1.7717818784724795,1.768602526182777,0.17785351084406611,0.30402757482333376,1.710895115995325,3.533086023927133,2.0188020588314552,0.5273406690128429,1.9658770214034247,1.9618923475055714,0
40,ntrex_128_eng-US_vie_seacrowd_t2t,4.820411622050309,4.854718920734165,17.514260003581704,15.76410028968688,39.338444105987094,13.013577591351089,27.35973385835117,27.478148767314714,0.4351487204374386,0.4763679161708815,11.306860315532289,5.068876259084278,3.4837381908714327,0.43926223177421647,3.0992600632285554,3.1016603454532943,0
