index,dataset,BLEU,SacreBLEU,chrF++,meteor,ROUGE1,ROUGE2,ROUGEL,ROUGELsum,BLEU_latin,SacreBLEU_latin,chrF++_latin,meteor_latin,ROUGE1_latin,ROUGE2_latin,ROUGEL_latin,ROUGELsum_latin,prompt_id
16,flores200_eng_Latn_ceb_Latn_seacrowd_t2t,1.3377331108942045,1.4147778462151268,26.79167956956571,14.450399721942416,14.412280067730679,2.2538233586558114,12.12268382384203,12.327346452004232,1.3131237485013538,1.3986197342941602,26.790530478607334,14.432859212738459,14.363465160689447,2.2228889538807013,12.117825047120473,12.285007784404442,0
17,flores200_eng_Latn_ilo_Latn_seacrowd_t2t,0.6803371864008275,0.7652270601238209,23.46722145713927,7.5692837622554325,5.183650840846261,0.8659770001349943,4.703788584293658,4.725108765053029,0.6804421573317575,0.7643161463955213,23.474256086461608,7.553092300037566,5.154678336063329,0.8479474483659081,4.678246059941441,4.702011997752082,0
18,flores200_eng_Latn_ind_Latn_seacrowd_t2t,7.179020835833397,7.469479216631373,45.22302021565271,41.07808990156276,28.375444057128448,14.970585833254027,26.338389700520903,26.62775820732264,7.1959432311553435,7.464058830271932,45.23328425701917,41.113118673689385,28.310363702422116,14.86872007936858,26.26498825777742,26.567864263740226,0
19,flores200_eng_Latn_jav_Latn_seacrowd_t2t,0.990870262738117,1.1076040890328773,27.93843613182243,12.833177427216274,8.69452959348473,1.8455968825754663,8.329017401167475,8.410415593058088,0.9993551325860885,1.1151811100757343,27.931509224295752,12.816639282291279,8.651829378521434,1.806959051168264,8.29528841258273,8.365327586822232,0
20,flores200_eng_Latn_kac_Latn_seacrowd_t2t,0.304432170892067,0.37897343819644713,14.413883541807108,3.7930799920634723,3.268159506424214,0.34614934962293975,2.832034262026718,2.9233467669089666,0.3280968442880599,0.3858027224817949,15.945741608162992,3.945758829706219,3.314619036698099,0.3444232267292942,2.879429362496401,2.9540783177029026,0
21,flores200_eng_Latn_khm_Khmr_seacrowd_t2t,0.1630090688822238,0.2720789853934972,1.256936558758065,2.4053979031016084,3.7800902730966914,1.3575796481005966,3.7042544993986155,3.7478686104197503,0.1454465526657848,0.25743850921695594,1.4267405089476433,2.359019778050703,2.5900685952539657,0.6528537192039068,2.5250797498250033,2.5279610709076006,0
22,flores200_eng_Latn_lao_Laoo_seacrowd_t2t,0.3049634727957068,0.47256200588970515,1.4154206768177524,3.8487097655763662,4.486623174584155,1.2830832843785827,4.409494961165407,4.418885854237135,0.3334203351768434,0.4685268418478928,1.5522598137042891,3.8440965790195527,2.589529332670267,0.5304855075593091,2.538388632860406,2.5662475931168407,0
23,flores200_eng_Latn_lus_Latn_seacrowd_t2t,0.5250501267539085,0.5466387973061043,17.048591267533226,7.074236230048604,6.383917585867939,0.8413287044304557,5.716660311110081,5.6761111981590675,0.5259341315286119,0.5537946687862098,18.21958404129719,7.204874108799777,6.300887577879904,0.823836069567331,5.62404732082122,5.561363235707631,0
24,flores200_eng_Latn_min_Latn_seacrowd_t2t,1.6490778904270504,1.7827779682844627,29.926261065771037,15.651451106104798,11.215888531350798,3.064296740427809,10.581719532927336,10.681851497331527,1.6441774620029308,1.7772750146617478,29.906605969944604,15.586724790089121,11.123609353171288,2.999724547010396,10.495328524057243,10.619331139343783,0
25,flores200_eng_Latn_mya_Mymr_seacrowd_t2t,0.07167120792980687,0.06362621882994632,0.8642129616045833,0.8206267299413854,0.6969473301173787,0.13037090568855628,0.6642105419763535,0.6674399681527873,0.047130198361383546,0.0650977007747693,0.35555702394298166,0.8848030170021183,0.5165699096381857,0.09905044305276234,0.49058745105623935,0.5030857631627419,0
