index,dataset,BLEU,SacreBLEU,chrF++,meteor,ROUGE1,ROUGE2,ROUGEL,ROUGELsum,BLEU_latin,SacreBLEU_latin,chrF++_latin,meteor_latin,ROUGE1_latin,ROUGE2_latin,ROUGEL_latin,ROUGELsum_latin,prompt_id
16,flores200_eng_Latn_ceb_Latn_seacrowd_t2t,16.80019784832915,16.855684146187837,46.2566367092662,43.255253329607704,50.7556050772905,21.720139293347014,44.66767895469257,44.65539955842285,16.788000485332578,16.836488527199634,46.24837796589425,43.2107750073076,50.710098496607614,21.642525388629043,44.61176218388635,44.63155133953766,0
17,flores200_eng_Latn_ilo_Latn_seacrowd_t2t,2.08142502183613,2.240618575189692,17.198453990708828,10.229941068099375,9.197714607077021,1.8085556635396398,8.320671498218775,8.331848829798933,2.084119472712411,2.2484870346908226,18.713737512572372,10.594794086364269,9.527136837772403,1.8552200829956371,8.74289209220716,8.743281373115696,0
18,flores200_eng_Latn_ind_Latn_seacrowd_t2t,22.12637637229375,22.313097161332152,52.60644279458141,50.028602996820396,53.10004787585045,27.63198189230851,50.44984529782397,50.44290855926887,22.1177962473479,22.31873946448603,52.61397868056527,50.04197559788031,53.093679966056186,27.512554643107922,50.3421725204973,50.33323489199092,0
19,flores200_eng_Latn_jav_Latn_seacrowd_t2t,14.681681194288101,14.866473525842267,44.15287231436004,39.917495463603345,42.81226792847093,17.450015501322145,40.57682289151925,40.61109693401218,14.804423422370306,15.028966766054074,44.34022973524445,40.21831839426749,43.26330401469275,17.67524398481149,40.97526954610046,40.9876023852053,0
20,flores200_eng_Latn_kac_Latn_seacrowd_t2t,0.7392192120722605,0.7919188445367057,14.912497029610952,5.46279700124401,6.694731833396644,1.0549776423931467,5.813989237291064,5.802217721403831,0.7357690871341489,0.8050581790095653,16.339881574448547,5.71141042497644,6.574713666190801,1.1028122312614845,5.719684174231826,5.7104602051980375,0
21,flores200_eng_Latn_khm_Khmr_seacrowd_t2t,10.388701378292101,1.5598770370181654,34.238209188009634,6.604516841763855,22.410587473180026,10.910212838325492,22.142147867193447,22.20530825674673,0.11249384153347265,1.1134140971407793,2.0945338921059613,4.9720378538417345,8.021742994361,2.376224301761938,7.961951904803502,7.944660390507501,0
22,flores200_eng_Latn_lao_Laoo_seacrowd_t2t,13.881069192534293,7.198234002197056,39.237516880004954,25.774640059090437,31.55981228129593,16.14419114963731,31.086224814331654,31.0451282414243,0.34939483749062217,4.326853136960894,3.336003535690446,19.559875194174875,16.246039867072216,4.56547011366447,15.887729061682021,15.93613356944873,0
23,flores200_eng_Latn_lus_Latn_seacrowd_t2t,1.642596650901675,1.6654648540815198,18.30439869010495,8.41942099226645,8.829661673329811,1.9944715912768862,7.895939633320641,7.903293302051045,1.6417066676650174,1.6716579935490608,18.780351330137858,8.487185017332289,8.774649679966853,1.9913984439092078,7.877977601866601,7.894236747228906,0
24,flores200_eng_Latn_min_Latn_seacrowd_t2t,6.464774852502968,6.7002105192086105,37.00759098302054,24.155467845780674,25.29687535708861,7.168200928256002,23.81031264043679,23.802266057567522,6.397233742238625,6.649316023924958,36.99243176128311,24.108858036620433,25.238193204824377,7.128632693542808,23.72330986580681,23.73466493442845,0
25,flores200_eng_Latn_mya_Mymr_seacrowd_t2t,16.163805333755867,1.229333261550566,36.15716285385582,4.660269379848674,5.545408697582609,1.9289842239446984,5.558010007120677,5.560915807951379,0.02267401246102631,0.21697279353707588,0.3474064476543174,1.2793330575097377,1.3697420953655794,0.260942546102668,1.3501730825598013,1.353004806068512,0
